timestamp,price,size,side,exchange_timestamp
1756673658.9302309,0.33512,63112.0,bid,1756673658450
1756673658.9302309,0.33537,1236347.0,ask,1756673658450
1756673659.4913495,0.33512,63076.0,bid,1756673659053
1756673659.4913495,0.33537,1236347.0,ask,1756673659053
1756673660.5462344,0.33512,62979.0,bid,1756673660047
1756673660.5462344,0.33537,1236347.0,ask,1756673660047
1756673661.5674493,0.33512,62795.0,bid,1756673661030
1756673661.5674493,0.33537,1236347.0,ask,1756673661030
1756673662.6177592,0.33512,62704.0,bid,1756673662015
1756673662.6177592,0.33537,1236347.0,ask,1756673662015
1756673663.544021,0.33512,62704.0,bid,1756673663026
1756673663.544021,0.33537,1236044.0,ask,1756673663026
1756673666.6067102,0.33512,62704.0,bid,1756673666031
1756673666.6067102,0.33537,1235688.0,ask,1756673666031
1756673668.6538265,0.33512,62668.0,bid,1756673668047
1756673668.6538265,0.33537,1235380.0,ask,1756673668047
1756673670.7367473,0.33512,62668.0,bid,1756673670262
1756673670.7367473,0.33537,1235022.0,ask,1756673670262
1756673673.6645343,0.33512,62564.0,bid,1756673673106
1756673673.6645343,0.33537,1235022.0,ask,1756673673106
1756673674.6772008,0.33512,62564.0,bid,1756673674103
1756673674.6772008,0.33537,1234635.0,ask,1756673674103
1756673677.7339747,0.33512,62564.0,bid,1756673677049
1756673677.7339747,0.33537,1234550.0,ask,1756673677049
1756673679.5097153,0.33512,62157.0,bid,1756673679015
1756673679.5097153,0.33537,1234550.0,ask,1756673679015
1756673680.4990163,0.33512,62157.0,bid,1756673680008
1756673680.4990163,0.33537,1234467.0,ask,1756673680008
1756673680.674985,0.33524,5000.0,bid,1756673680209
1756673680.674985,0.33537,1234467.0,ask,1756673680209
1756673681.1267688,0.33524,5000.0,bid,1756673680672
1756673681.1267688,0.33537,1233432.0,ask,1756673680672
1756673682.7954438,0.33524,4758.0,bid,1756673682025
1756673682.7954438,0.33537,1233302.0,ask,1756673682025
1756673686.5842679,0.33512,62157.0,bid,1756673686128
1756673686.5842679,0.33537,1233302.0,ask,1756673686128
1756673688.2542384,0.33524,2799.0,bid,1756673687760
1756673688.2542384,0.33537,1233302.0,ask,1756673687760
1756673688.5231032,0.33524,2799.0,bid,1756673688009
1756673688.5231032,0.33537,1232817.0,ask,1756673688009
1756673689.623691,0.33524,2763.0,bid,1756673689050
1756673689.623691,0.33537,1232817.0,ask,1756673689050
1756673690.6185024,0.33524,2666.0,bid,1756673690058
1756673690.6185024,0.33537,1232817.0,ask,1756673690058
1756673691.6861656,0.33524,2531.0,bid,1756673691094
1756673691.6861656,0.33537,1232817.0,ask,1756673691094
1756673692.519301,0.33524,2441.0,bid,1756673692044
1756673692.519301,0.33537,1232817.0,ask,1756673692044
1756673693.5946593,0.33524,2441.0,bid,1756673693040
1756673693.5946593,0.33537,1232513.0,ask,1756673693040
1756673693.7171044,0.33524,2441.0,bid,1756673693224
1756673693.7171044,0.33537,1232067.0,ask,1756673693224
1756673696.232044,0.33524,2441.0,bid,1756673695634
1756673696.232044,0.33537,1231620.0,ask,1756673695634
1756673696.629878,0.33524,2441.0,bid,1756673696050
1756673696.629878,0.33537,1231369.0,ask,1756673696050
1756673698.6309297,0.33524,2405.0,bid,1756673698074
1756673698.6309297,0.33537,1231061.0,ask,1756673698074
1756673701.6749115,0.33512,42198.0,bid,1756673701180
1756673701.6749115,0.33537,1231061.0,ask,1756673701180
1756673702.2231433,0.33524,11259.0,bid,1756673701640
1756673702.2231433,0.33531,48.0,ask,1756673701640
1756673703.274213,0.33512,42198.0,bid,1756673702794
1756673703.274213,0.33531,48.0,ask,1756673702794
1756673703.5921614,0.33512,42094.0,bid,1756673703051
1756673703.5921614,0.33531,48.0,ask,1756673703051
1756673704.540878,0.33512,42094.0,bid,1756673704059
1756673704.540878,0.33537,1230763.0,ask,1756673704059
1756673704.9643388,0.33512,41927.0,bid,1756673704524
1756673704.9643388,0.33537,1230763.0,ask,1756673704524
1756673707.5851676,0.33512,41927.0,bid,1756673707011
1756673707.5851676,0.33537,1230678.0,ask,1756673707011
1756673709.6024313,0.33512,41604.0,bid,1756673709003
1756673709.6024313,0.33537,1230678.0,ask,1756673709003
1756673710.5574324,0.33512,41604.0,bid,1756673710019
1756673710.5574324,0.33537,1230594.0,ask,1756673710019
1756673712.4992328,0.33512,41388.0,bid,1756673712033
1756673712.4992328,0.33537,1230478.0,ask,1756673712033
1756673718.606261,0.33512,41388.0,bid,1756673718070
1756673718.606261,0.33537,1229930.0,ask,1756673718070
1756673719.4846394,0.33512,41352.0,bid,1756673719020
1756673719.4846394,0.33537,1229930.0,ask,1756673719020
1756673720.515712,0.33512,41255.0,bid,1756673720025
1756673720.515712,0.33537,1229930.0,ask,1756673720025
1756673721.5051136,0.33512,41080.0,bid,1756673721031
1756673721.5051136,0.33537,1229930.0,ask,1756673721031
1756673722.5099447,0.33512,40989.0,bid,1756673722043
1756673722.5099447,0.33537,1229930.0,ask,1756673722043
1756673723.5457487,0.33512,40989.0,bid,1756673723039
1756673723.5457487,0.33537,1229627.0,ask,1756673723039
1756673726.6297698,0.33512,40989.0,bid,1756673726014
1756673726.6297698,0.33537,1229297.0,ask,1756673726014
1756673728.5858712,0.33512,40953.0,bid,1756673728041
1756673728.5858712,0.33537,1228988.0,ask,1756673728041
1756673729.3528996,0.33513,1865.0,bid,1756673728775
1756673729.3528996,0.33537,1228988.0,ask,1756673728775
1756673729.6319613,0.33513,1787.0,bid,1756673729124
1756673729.6319613,0.33537,1228988.0,ask,1756673729124
1756673729.9648607,0.33514,1266.0,bid,1756673729446
1756673729.9648607,0.33537,1228988.0,ask,1756673729446
1756673730.112111,0.33512,40953.0,bid,1756673729596
1756673730.112111,0.33537,1228988.0,ask,1756673729596
1756673731.164456,0.33512,40953.0,bid,1756673730671
1756673731.164456,0.33537,1225841.0,ask,1756673730671
1756673731.202079,0.33512,40953.0,bid,1756673730725
1756673731.202079,0.33537,1219023.0,ask,1756673730725
1756673731.284303,0.33512,40953.0,bid,1756673730777
1756673731.284303,0.33537,1206263.0,ask,1756673730777
1756673731.3974643,0.33513,1264.0,bid,1756673730925
1756673731.3974643,0.33537,1206263.0,ask,1756673730925
1756673731.619206,0.33513,5469.0,bid,1756673731054
1756673731.619206,0.33537,1206263.0,ask,1756673731054
1756673733.3556137,0.33513,1264.0,bid,1756673732636
1756673733.3556137,0.33537,1206263.0,ask,1756673732636
1756673733.5717552,0.33513,1159.0,bid,1756673733028
1756673733.5717552,0.33537,1206263.0,ask,1756673733028
1756673733.7944062,0.33512,40953.0,bid,1756673733258
1756673733.7944062,0.33537,1206263.0,ask,1756673733258
1756673734.50545,0.33512,40953.0,bid,1756673734038
1756673734.50545,0.33537,1205833.0,ask,1756673734038
1756673737.6269302,0.33512,40953.0,bid,1756673737126
1756673737.6269302,0.33537,1205748.0,ask,1756673737126
1756673739.5600257,0.33512,40549.0,bid,1756673739053
1756673739.5600257,0.33537,1205665.0,ask,1756673739053
1756673740.6549902,0.33514,2990.0,bid,1756673740064
1756673740.6549902,0.33537,1205665.0,ask,1756673740064
1756673740.9651413,0.33515,4174.0,bid,1756673740407
1756673740.9651413,0.33537,1205665.0,ask,1756673740407
1756673741.0423322,0.33515,5417.0,bid,1756673740546
1756673741.0423322,0.33537,1205665.0,ask,1756673740546
1756673741.1610043,0.33515,5417.0,bid,1756673740668
1756673741.1610043,0.33537,1179095.0,ask,1756673740668
1756673741.6282256,0.33515,5417.0,bid,1756673741154
1756673741.6282256,0.33537,1178204.0,ask,1756673741154
1756673742.0387304,0.33516,1865.0,bid,1756673741548
1756673742.0387304,0.33537,1178204.0,ask,1756673741548
1756673742.2130089,0.33516,1865.0,bid,1756673741747
1756673742.2130089,0.33537,1123308.0,ask,1756673741747
1756673742.406771,0.33516,1865.0,bid,1756673741950
1756673742.406771,0.33537,1120216.0,ask,1756673741950
1756673742.5032809,0.33516,1680.0,bid,1756673742025
1756673742.5032809,0.33537,1120117.0,ask,1756673742025
1756673742.6135159,0.33512,40549.0,bid,1756673742150
1756673742.6135159,0.33537,1120117.0,ask,1756673742150
1756673742.747632,0.33517,4071.0,bid,1756673742286
1756673742.747632,0.33537,1120117.0,ask,1756673742286
1756673742.8290353,0.33517,5322.0,bid,1756673742349
1756673742.8290353,0.33537,1120117.0,ask,1756673742349
1756673743.299333,0.33517,5322.0,bid,1756673742829
1756673743.299333,0.33537,1082988.0,ask,1756673742829
1756673743.847273,0.33517,5322.0,bid,1756673743359
1756673743.847273,0.33537,1082633.0,ask,1756673743359
1756673747.9369237,0.33518,1865.0,bid,1756673747478
1756673747.9369237,0.33537,1082633.0,ask,1756673747478
1756673748.5205688,0.33518,1865.0,bid,1756673748021
1756673748.5205688,0.33537,1082221.0,ask,1756673748021
1756673748.6029193,0.33518,1865.0,bid,1756673748150
1756673748.6029193,0.33537,1082191.0,ask,1756673748150
1756673748.7788563,0.33519,1268.0,bid,1756673748277
1756673748.7788563,0.33537,1082191.0,ask,1756673748277
1756673749.3797758,0.33519,5423.0,bid,1756673748981
1756673749.3797758,0.33537,1082191.0,ask,1756673748981
1756673749.5798595,0.33519,5387.0,bid,1756673749024
1756673749.5798595,0.33537,1082191.0,ask,1756673749024
1756673749.8164387,0.33402,31224.0,bid,1756673749288
1756673749.8164387,0.33537,1082191.0,ask,1756673749288
1756673750.1475987,0.33402,31317.0,bid,1756673749684
1756673750.1475987,0.33537,1082191.0,ask,1756673749684
1756673750.2368302,0.33461,4095.0,bid,1756673749792
1756673750.2368302,0.33536,3361.0,ask,1756673749792
1756673750.3911512,0.33461,4095.0,bid,1756673749886
1756673750.3911512,0.33536,3879.0,ask,1756673749886
1756673750.5592625,0.33461,3997.0,bid,1756673750064
1756673750.5592625,0.33536,3879.0,ask,1756673750064
1756673750.5736253,0.33462,518.0,bid,1756673750118
1756673750.5736253,0.33536,3879.0,ask,1756673750118
1756673750.8430917,0.33462,518.0,bid,1756673750322
1756673750.8430917,0.33535,3358.0,ask,1756673750322
1756673750.96552,0.33463,1242.0,bid,1756673750521
1756673750.96552,0.33535,3358.0,ask,1756673750521
1756673751.1014538,0.33463,3110.0,bid,1756673750706
1756673751.1014538,0.33534,518.0,ask,1756673750706
1756673751.1529446,0.33464,518.0,bid,1756673750777
1756673751.1529446,0.33534,518.0,ask,1756673750777
1756673751.5074043,0.33464,4566.0,bid,1756673751010
1756673751.5074043,0.33533,3358.0,ask,1756673751010
1756673751.7945776,0.33464,4566.0,bid,1756673751331
1756673751.7945776,0.33532,518.0,ask,1756673751331
1756673752.0216978,0.33464,389.0,bid,1756673751534
1756673752.0216978,0.33532,518.0,ask,1756673751534
1756673752.2079089,0.33464,389.0,bid,1756673751680
1756673752.2079089,0.33531,3358.0,ask,1756673751680
1756673752.5585902,0.33465,4215.0,bid,1756673752020
1756673752.5585902,0.33531,3358.0,ask,1756673752020
1756673752.6070418,0.33465,4215.0,bid,1756673752140
1756673752.6070418,0.3353,518.0,ask,1756673752140
1756673752.7953434,0.33464,299.0,bid,1756673752336
1756673752.7953434,0.3353,3876.0,ask,1756673752336
1756673752.8553956,0.33428,389.0,bid,1756673752404
1756673752.8553956,0.3353,3876.0,ask,1756673752404
1756673753.2411082,0.33465,299.0,bid,1756673752707
1756673753.2411082,0.3353,3876.0,ask,1756673752707
1756673753.5546124,0.33465,299.0,bid,1756673753013
1756673753.5546124,0.3353,3573.0,ask,1756673753013
1756673753.739476,0.33429,299.0,bid,1756673753196
1756673753.739476,0.3353,3573.0,ask,1756673753196
1756673753.9572363,0.33429,1550.0,bid,1756673753405
1756673753.9572363,0.3353,3796.0,ask,1756673753405
1756673754.184202,0.33466,522.0,bid,1756673753598
1756673754.184202,0.3353,3796.0,ask,1756673753598
1756673754.263519,0.33466,522.0,bid,1756673753788
1756673754.263519,0.33529,438.0,ask,1756673753788
1756673754.3756337,0.3343,522.0,bid,1756673753978
1756673754.3756337,0.33529,438.0,ask,1756673753978
1756673754.477671,0.33467,1868.0,bid,1756673754037
1756673754.477671,0.33529,438.0,ask,1756673754037
1756673754.759737,0.33467,2390.0,bid,1756673754186
1756673754.759737,0.33529,438.0,ask,1756673754186
1756673754.8599677,0.33467,3669.0,bid,1756673754298
1756673754.8599677,0.33528,3358.0,ask,1756673754298
1756673755.0240545,0.33467,1801.0,bid,1756673754498
1756673755.0240545,0.33528,3358.0,ask,1756673754498
1756673755.1259992,0.33468,522.0,bid,1756673754586
1756673755.1259992,0.33528,3358.0,ask,1756673754586
1756673755.3456092,0.33468,2389.0,bid,1756673754797
1756673755.3456092,0.33528,3358.0,ask,1756673754797
1756673755.3970258,0.33468,6541.0,bid,1756673754901
1756673755.3970258,0.33528,3358.0,ask,1756673754901
1756673755.8721278,0.33468,6541.0,bid,1756673755277
1756673755.8721278,0.33527,3796.0,ask,1756673755277
1756673755.9825284,0.33469,1228.0,bid,1756673755462
1756673755.9825284,0.33527,3796.0,ask,1756673755462
1756673756.1352904,0.33469,1228.0,bid,1756673755606
1756673756.1352904,0.33526,438.0,ask,1756673755606
1756673756.2794225,0.3347,522.0,bid,1756673755809
1756673756.2794225,0.33526,438.0,ask,1756673755809
1756673756.5981252,0.3347,522.0,bid,1756673756012
1756673756.5981252,0.33525,3358.0,ask,1756673756012
1756673756.635423,0.33471,4146.0,bid,1756673756236
1756673756.635423,0.33525,3358.0,ask,1756673756236
1756673757.1533518,0.33472,522.0,bid,1756673756641
1756673757.1533518,0.33524,438.0,ask,1756673756641
1756673757.1857696,0.33472,1800.0,bid,1756673756699
1756673757.1857696,0.33524,438.0,ask,1756673756699
1756673757.2270453,0.33472,1800.0,bid,1756673756754
1756673757.2270453,0.33524,20.0,ask,1756673756754
1756673757.5430155,0.33472,1800.0,bid,1756673757059
1756673757.5430155,0.33523,127.0,ask,1756673757059
1756673757.6318116,0.33472,1800.0,bid,1756673757180
1756673757.6318116,0.33523,3354.0,ask,1756673757180
1756673758.1526284,0.33473,4153.0,bid,1756673757651
1756673758.1526284,0.33523,3354.0,ask,1756673757651
1756673758.5656826,0.33473,4153.0,bid,1756673758071
1756673758.5656826,0.33523,3046.0,ask,1756673758071
1756673758.5996974,0.33473,4153.0,bid,1756673758133
1756673758.5996974,0.33523,2065.0,ask,1756673758133
1756673758.7283401,0.33474,813.0,bid,1756673758319
1756673758.7283401,0.33523,2065.0,ask,1756673758319
1756673759.174321,0.33474,2164.0,bid,1756673758540
1756673759.174321,0.33523,2065.0,ask,1756673758540
1756673759.1832223,0.33475,1867.0,bid,1756673758706
1756673759.1832223,0.33523,2065.0,ask,1756673758706
1756673759.4159057,0.33475,2807.0,bid,1756673758960
1756673759.4159057,0.33523,2065.0,ask,1756673758960
1756673759.7437055,0.33476,4318.0,bid,1756673759257
1756673759.7437055,0.33523,2065.0,ask,1756673759257
1756673760.1926093,0.33477,940.0,bid,1756673759646
1756673760.1926093,0.33523,2065.0,ask,1756673759646
1756673761.5895584,0.33438,940.0,bid,1756673761081
1756673761.5895584,0.33523,2065.0,ask,1756673761081
1756673761.9807372,0.33478,1867.0,bid,1756673761393
1756673761.9807372,0.33523,2065.0,ask,1756673761393
1756673762.421741,0.33439,6060.0,bid,1756673761808
1756673762.421741,0.33523,2065.0,ask,1756673761808
1756673762.4568803,0.33479,940.0,bid,1756673761898
1756673762.4568803,0.33523,2065.0,ask,1756673761898
1756673762.6159477,0.33479,836.0,bid,1756673762096
1756673762.6159477,0.33523,2065.0,ask,1756673762096
1756673762.8562732,0.3344,5207.0,bid,1756673762360
1756673762.8562732,0.33523,2065.0,ask,1756673762360
1756673763.343022,0.33441,940.0,bid,1756673762758
1756673763.343022,0.33523,2065.0,ask,1756673762758
1756673763.657055,0.33442,836.0,bid,1756673763158
1756673763.657055,0.33523,2065.0,ask,1756673763158
1756673764.6267502,0.33442,836.0,bid,1756673764055
1756673764.6267502,0.33523,1787.0,ask,1756673764055
1756673764.6412122,0.33443,4076.0,bid,1756673764125
1756673764.6412122,0.33523,1787.0,ask,1756673764125
1756673764.9826806,0.33444,836.0,bid,1756673764496
1756673764.9826806,0.33523,1787.0,ask,1756673764496
1756673765.7919874,0.33445,1258.0,bid,1756673765253
1756673765.7919874,0.33523,1787.0,ask,1756673765253
1756673766.0789602,0.33445,5477.0,bid,1756673765638
1756673766.0789602,0.33523,1787.0,ask,1756673765638
1756673766.2231953,0.33446,836.0,bid,1756673765766
1756673766.2231953,0.33523,1787.0,ask,1756673765766
1756673766.6461997,0.33446,836.0,bid,1756673766078
1756673766.6461997,0.33523,1702.0,ask,1756673766078
1756673767.148095,0.33447,1230.0,bid,1756673766648
1756673767.148095,0.33523,1702.0,ask,1756673766648
1756673767.2108579,0.33447,5322.0,bid,1756673766730
1756673767.2108579,0.33523,1702.0,ask,1756673766730
1756673767.7237597,0.33448,836.0,bid,1756673767257
1756673767.7237597,0.33523,1702.0,ask,1756673767257
1756673768.373138,0.33449,4077.0,bid,1756673767809
1756673768.373138,0.33523,1702.0,ask,1756673767809
1756673768.5618196,0.33449,5357.0,bid,1756673768108
1756673768.5618196,0.33523,1702.0,ask,1756673768108
1756673768.756996,0.33449,5357.0,bid,1756673768246
1756673768.756996,0.33523,735.0,ask,1756673768246
1756673769.0958743,0.3345,836.0,bid,1756673768582
1756673769.0958743,0.33523,735.0,ask,1756673768582
1756673769.514822,0.3345,436.0,bid,1756673769062
1756673769.514822,0.33523,652.0,ask,1756673769062
1756673769.8964806,0.33451,1868.0,bid,1756673769315
1756673769.8964806,0.33523,652.0,ask,1756673769315
1756673769.971532,0.33451,7246.0,bid,1756673769497
1756673769.971532,0.33523,652.0,ask,1756673769497
1756673770.4299817,0.33452,572.0,bid,1756673769901
1756673770.4299817,0.33522,136.0,ask,1756673769901
1756673770.6946228,0.33452,572.0,bid,1756673770240
1756673770.6946228,0.33521,3360.0,ask,1756673770240
1756673770.96515,0.33452,572.0,bid,1756673770496
1756673770.96515,0.3352,136.0,ask,1756673770496
1756673771.322834,0.33453,4087.0,bid,1756673770838
1756673771.322834,0.33519,3360.0,ask,1756673770838
1756673771.5231047,0.33453,5367.0,bid,1756673770939
1756673771.5231047,0.33519,3360.0,ask,1756673770939
1756673771.6977496,0.33454,572.0,bid,1756673771338
1756673771.6977496,0.33518,136.0,ask,1756673771338
1756673772.0311203,0.33454,572.0,bid,1756673771598
1756673772.0311203,0.33517,3360.0,ask,1756673771598
1756673772.3448994,0.33455,5297.0,bid,1756673771848
1756673772.3448994,0.33516,136.0,ask,1756673771848
1756673772.5196705,0.33455,5147.0,bid,1756673772000
1756673772.5196705,0.33516,55.0,ask,1756673772000
1756673772.6858368,0.33456,572.0,bid,1756673772252
1756673772.6858368,0.33516,55.0,ask,1756673772252
1756673772.7140563,0.33456,572.0,bid,1756673772314
1756673772.7140563,0.33515,3360.0,ask,1756673772314
1756673772.9366648,0.33456,572.0,bid,1756673772454
1756673772.9366648,0.33515,860.0,ask,1756673772454
1756673773.1327484,0.33456,572.0,bid,1756673772657
1756673773.1327484,0.33514,55.0,ask,1756673772657
1756673773.446875,0.33457,3360.0,bid,1756673772857
1756673773.446875,0.33514,55.0,ask,1756673772857
1756673773.5946186,0.33457,4620.0,bid,1756673772925
1756673773.5946186,0.33514,55.0,ask,1756673772925
1756673773.7518349,0.33457,8850.0,bid,1756673773207
1756673773.7518349,0.33513,3360.0,ask,1756673773207
1756673774.0266542,0.33458,572.0,bid,1756673773525
1756673774.0266542,0.33513,3360.0,ask,1756673773525
1756673774.1632776,0.33458,572.0,bid,1756673773677
1756673774.1632776,0.33512,55.0,ask,1756673773677
1756673774.6207561,0.33459,3303.0,bid,1756673774112
1756673774.6207561,0.33511,2696.0,ask,1756673774112
1756673774.9144063,0.33458,572.0,bid,1756673774462
1756673774.9144063,0.3351,55.0,ask,1756673774462
1756673774.9197097,0.3346,6097.0,bid,1756673774520
1756673774.9197097,0.3351,55.0,ask,1756673774520
1756673775.233019,0.3346,7825.0,bid,1756673774719
1756673775.233019,0.33509,2028.0,ask,1756673774719
1756673775.6036477,0.33461,517.0,bid,1756673775134
1756673775.6036477,0.33509,2028.0,ask,1756673775134
1756673776.5762193,0.33462,1227.0,bid,1756673776022
1756673776.5762193,0.33509,2028.0,ask,1756673776022
1756673776.8710377,0.33462,5348.0,bid,1756673776359
1756673776.8710377,0.33509,2028.0,ask,1756673776359
1756673777.0800638,0.33462,5348.0,bid,1756673776620
1756673777.0800638,0.33537,1082191.0,ask,1756673776620
1756673777.2016547,0.33463,517.0,bid,1756673776766
1756673777.2016547,0.33537,1082191.0,ask,1756673776766
1756673777.446667,0.33463,3875.0,bid,1756673776959
1756673777.446667,0.33536,3413.0,ask,1756673776959
1756673777.521659,0.33463,3930.0,bid,1756673777028
1756673777.521659,0.33536,3413.0,ask,1756673777028
1756673777.6776156,0.33463,3930.0,bid,1756673777230
1756673777.6776156,0.33536,2854.0,ask,1756673777230
1756673777.9652643,0.33464,4081.0,bid,1756673777430
1756673777.9652643,0.33536,2854.0,ask,1756673777430
1756673778.0679896,0.33464,5300.0,bid,1756673777559
1756673778.0679896,0.33536,2854.0,ask,1756673777559
1756673778.3058105,0.33465,3358.0,bid,1756673777792
1756673778.3058105,0.33536,2854.0,ask,1756673777792
1756673778.6887946,0.33465,3358.0,bid,1756673778033
1756673778.6887946,0.33536,2347.0,ask,1756673778033
1756673778.7458324,0.33466,1868.0,bid,1756673778207
1756673778.7458324,0.33536,2347.0,ask,1756673778207
1756673779.0471923,0.33466,1868.0,bid,1756673778524
1756673779.0471923,0.33536,2241.0,ask,1756673778524
1756673779.1150377,0.33466,3094.0,bid,1756673778589
1756673779.1150377,0.33536,2241.0,ask,1756673778589
1756673779.3137736,0.33466,6452.0,bid,1756673778839
1756673779.3137736,0.33536,2241.0,ask,1756673778839
1756673779.6085675,0.33467,572.0,bid,1756673779042
1756673779.6085675,0.33536,2241.0,ask,1756673779042
1756673779.7650747,0.33467,4686.0,bid,1756673779332
1756673779.7650747,0.33536,2241.0,ask,1756673779332
1756673779.865773,0.33468,3358.0,bid,1756673779392
1756673779.865773,0.33536,2241.0,ask,1756673779392
1756673780.1143634,0.33469,572.0,bid,1756673779643
1756673780.1143634,0.33536,2241.0,ask,1756673779643
1756673780.3570788,0.3347,3358.0,bid,1756673779934
1756673780.3570788,0.33536,2241.0,ask,1756673779934
1756673780.6418557,0.3347,7405.0,bid,1756673780047
1756673780.6418557,0.33536,2241.0,ask,1756673780047
1756673780.755934,0.33471,572.0,bid,1756673780191
1756673780.755934,0.33536,2241.0,ask,1756673780191
1756673780.8466513,0.33471,2439.0,bid,1756673780393
1756673780.8466513,0.33536,2241.0,ask,1756673780393
1756673780.9067903,0.33471,2439.0,bid,1756673780449
1756673780.9067903,0.33519,588.0,ask,1756673780449
1756673781.1410236,0.33472,1270.0,bid,1756673780593
1756673781.1410236,0.33519,588.0,ask,1756673780593
1756673781.2982726,0.33472,4628.0,bid,1756673780793
1756673781.2982726,0.33519,588.0,ask,1756673780793
1756673781.5985236,0.33473,4652.0,bid,1756673781038
1756673781.5985236,0.33519,588.0,ask,1756673781038
1756673781.9683075,0.33474,572.0,bid,1756673781440
1756673781.9683075,0.33519,588.0,ask,1756673781440
1756673782.4269283,0.33475,1240.0,bid,1756673781914
1756673782.4269283,0.33519,588.0,ask,1756673781914
1756673782.5861092,0.33475,1150.0,bid,1756673782054
1756673782.5861092,0.33519,588.0,ask,1756673782054
1756673782.8715286,0.33476,572.0,bid,1756673782277
1756673782.8715286,0.33519,588.0,ask,1756673782277
1756673783.3690345,0.33477,4127.0,bid,1756673782883
1756673783.3690345,0.33519,588.0,ask,1756673782883
1756673783.5958018,0.33477,4127.0,bid,1756673783085
1756673783.5958018,0.33519,284.0,ask,1756673783085
1756673784.6129937,0.33478,572.0,bid,1756673784113
1756673784.6129937,0.33519,284.0,ask,1756673784113
1756673785.3572202,0.33479,4266.0,bid,1756673784834
1756673785.3572202,0.33519,284.0,ask,1756673784834
1756673785.8419878,0.3348,572.0,bid,1756673785400
1756673785.8419878,0.33519,284.0,ask,1756673785400
1756673786.6534514,0.33481,4243.0,bid,1756673786060
1756673786.6534514,0.33532,31.0,ask,1756673786060
1756673786.9088438,0.33482,572.0,bid,1756673786460
1756673786.9088438,0.33532,31.0,ask,1756673786460
1756673786.945377,0.33482,2368.0,bid,1756673786527
1756673786.945377,0.33531,1839.0,ask,1756673786527
1756673787.317766,0.33483,572.0,bid,1756673786860
1756673787.317766,0.33531,1839.0,ask,1756673786860
1756673787.7403717,0.33484,4088.0,bid,1756673787267
1756673787.7403717,0.33531,1839.0,ask,1756673787267
1756673787.791052,0.33484,4088.0,bid,1756673787332
1756673787.791052,0.33532,31.0,ask,1756673787332
1756673787.8603957,0.33484,4088.0,bid,1756673787423
1756673787.8603957,0.33537,1082191.0,ask,1756673787423
1756673788.2363293,0.33485,2462.0,bid,1756673787735
1756673788.2363293,0.33536,2505.0,ask,1756673787735
1756673788.3982024,0.33485,3034.0,bid,1756673787936
1756673788.3982024,0.33536,2505.0,ask,1756673787936
1756673788.7494357,0.33486,572.0,bid,1756673788141
1756673788.7494357,0.33537,1082191.0,ask,1756673788141
1756673788.9013019,0.33486,572.0,bid,1756673788369
1756673788.9013019,0.33535,1837.0,ask,1756673788369
1756673789.4135222,0.33487,1827.0,bid,1756673788950
1756673789.4135222,0.33535,1837.0,ask,1756673788950
1756673789.5354967,0.33487,6000.0,bid,1756673789098
1756673789.5354967,0.33535,1837.0,ask,1756673789098
1756673789.7629943,0.33487,6000.0,bid,1756673789280
1756673789.7629943,0.33537,1082191.0,ask,1756673789280
1756673789.8164358,0.33488,572.0,bid,1756673789355
1756673789.8164358,0.33537,1082191.0,ask,1756673789355
1756673790.013814,0.33488,572.0,bid,1756673789612
1756673790.013814,0.33536,1469.0,ask,1756673789612
1756673790.1574886,0.33489,1158.0,bid,1756673789703
1756673790.1574886,0.33536,1469.0,ask,1756673789703
1756673790.5286026,0.3349,572.0,bid,1756673790038
1756673790.5286026,0.33536,1469.0,ask,1756673790038
1756673790.7747424,0.3349,4710.0,bid,1756673790306
1756673790.7747424,0.33537,1082191.0,ask,1756673790306
1756673793.9063134,0.3349,4606.0,bid,1756673793086
1756673793.9063134,0.33537,1082191.0,ask,1756673793086
1756673794.2854707,0.33491,1866.0,bid,1756673793781
1756673794.2854707,0.33537,1082191.0,ask,1756673793781
1756673794.5741377,0.33491,1866.0,bid,1756673794109
1756673794.5741377,0.33537,1081836.0,ask,1756673794109
1756673794.6999834,0.3349,4606.0,bid,1756673794202
1756673794.6999834,0.33537,1081836.0,ask,1756673794202
1756673794.7506077,0.33492,468.0,bid,1756673794238
1756673794.7506077,0.33537,1081836.0,ask,1756673794238
1756673795.379251,0.33491,468.0,bid,1756673794708
1756673795.379251,0.33537,1081836.0,ask,1756673794708
1756673795.388078,0.33493,4086.0,bid,1756673794861
1756673795.388078,0.33537,1081836.0,ask,1756673794861
1756673795.7025828,0.33493,4554.0,bid,1756673795115
1756673795.7025828,0.33537,1081836.0,ask,1756673795115
1756673795.915988,0.33494,468.0,bid,1756673795466
1756673795.915988,0.33537,1081836.0,ask,1756673795466
1756673796.8827987,0.33495,5357.0,bid,1756673796327
1756673796.8827987,0.33537,1081836.0,ask,1756673796327
1756673797.3071404,0.33496,1866.0,bid,1756673796807
1756673797.3071404,0.33537,1081836.0,ask,1756673796807
1756673797.4167566,0.33496,2334.0,bid,1756673796939
1756673797.4167566,0.33537,1081836.0,ask,1756673796939
1756673797.544859,0.33496,2334.0,bid,1756673797066
1756673797.544859,0.33537,1081751.0,ask,1756673797066
1756673798.1002622,0.33497,1249.0,bid,1756673797620
1756673798.1002622,0.33537,1081751.0,ask,1756673797620
1756673798.3726838,0.33497,5958.0,bid,1756673797890
